steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,-6.422692675247581,22.113866151096126,28.536558826343708,5.97485102546958,2.4767480218742435,20.08495977899988,898375.81238828,66.38723361632867,66.9498659299996,8.255826739580812,75.55555555555556,1408,1204.486198425293,100.0,0,0.0,50.920138888888886,2827,5044.857894897461,4235,2042.6841120405961,2308.616067089936,1834.6281637979937,1955.265994941519,0,5760,1.0,False,sindy_mpc_conf_dagger,19,2020,0.06920280591301375,3001149000,20,100,82.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-21.49722458711849,16.105945722164844,37.603170309283335,8.166675255678836,2.147808632392281,27.28868642121222,654304.0449629468,90.74083617420929,90.9622880707074,7.159362107974271,82.56944444444444,1004,649.070125579834,100.0,0,0.0,38.47222222222222,3544,5936.724182128906,4548,2792.025729073713,3136.630622807732,1590.9693570005284,1908.0973364296078,0,5760,1.0,False,sindy_mpc_conf_dagger,19,2021,0.06920280591301375,3001149000,20,100,75.5,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-11.01367792865335,21.483312794444295,32.496990723097646,6.639746714147617,2.3981354935866106,23.459108515363415,872759.5822742996,73.77496349052909,78.19702838454472,7.993784978622036,84.98263888888889,865,631.8871479034424,100.0,0,0.0,49.982638888888886,2881,4294.036071777344,3746,2269.998877316141,2696.4492546328675,1776.396662457943,1754.556490267143,0,5760,1.0,False,sindy_mpc_conf_dagger,19,2022,0.06920280591301375,3001149000,20,100,82.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-9.171623034978534,17.7221050021049,26.893728037083434,6.907276329282734,2.492020257753815,17.494431450046886,719960.5157105116,76.74751476980816,58.31477150015629,8.306734192512717,79.54861111111111,1178,968.9841365814209,100.0,0,0.0,50.9375,2826,4453.434902191162,4004,2361.46199401009,2010.8541901926324,1845.9409317333511,2050.8015136696517,0,5760,1.0,False,sindy_mpc_conf_dagger,19,2023,0.06920280591301375,3001149000,20,100,82.4,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,2.543567478035486,15.389797107322922,12.846229629287436,5.057546602944379,7.10490200782986,0.6837810185131962,625210.5074849937,56.19496225493755,2.279270061710654,23.683006692766202,61.71875,2205,2165.7047996520996,46.302083333333336,3093,5251088.353881836,71.59722222222223,1636,2863.9487495422363,6934,1729.075762063656,78.59551941160844,5262.89037617113,1407.0785498085188,0,5760,1.0,False,sindy_mpc_dense_dagger,19,2020,0.06100989828287039,2130676607,20,100,70.7,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-5.602162798677083,10.492017002998026,16.09417980167511,6.862346943090997,7.136601697348864,2.09523116123525,426238.19074679486,76.24829936767775,6.984103870784168,23.788672324496215,70.05208333333334,1725,1492.9823942184448,38.611111111111114,3536,6730266.046508789,67.65625,1863,2618.1234130859375,7124,2346.1015198008313,240.83116813718743,5286.371626639939,1256.8160845455159,0,5760,1.0,False,sindy_mpc_dense_dagger,19,2021,0.06100989828287039,2130676607,20,100,69.3,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-2.2838860285643685,14.381238110141908,16.66512413870628,5.867997620930621,6.790960579836346,4.006165937939311,584237.798224515,65.19997356589579,13.353886459797705,22.636535266121154,77.60416666666666,1290,1043.377917289734,43.958333333333336,3228,8500727.582519531,65.625,1980,2747.24564743042,6498,2006.1530332153911,460.47884378376796,5030.341169172256,1245.2171702644023,0,5760,1.0,False,sindy_mpc_dense_dagger,19,2022,0.06100989828287039,2130676607,20,100,70.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.7038555979390264,11.588229473065335,13.292085071004362,5.782538984373534,7.222900969327052,0.28664511730377673,470771.82234327926,64.25043315970593,0.9554837243459224,24.076336564423507,75.20833333333333,1428,1169.3102350234985,54.166666666666664,2640,3358380.1166992188,59.895833333333336,2310,2833.621253967285,6378,1976.9364043131732,32.94771473812643,5350.29701386968,1665.5481230878254,0,5760,1.0,False,sindy_mpc_dense_dagger,19,2023,0.06100989828287039,2130676607,20,100,71.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
