steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,2.7965498628179177,18.190773938527222,15.394224075709303,7.531817995120737,2.621281306010263,5.241124774578305,739000.1912526684,83.68686661245263,17.470415915261018,8.737604353367544,80.90277777777779,1100,1754.6521100997925,100.0,0,0.0,69.61805555555556,1750,4018.286735534668,2850,2574.9805118950194,602.4281353431305,1941.6898560277414,707.0248138312113,64,5760,1.0,False,oracle_mpc,16,2020,,-1,20,100,6913.5,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-6.713809855284364,16.743295347268997,23.45710520255336,8.572850448213897,2.4853890990483105,12.398865655291154,680196.373482803,95.25389386904331,41.32955218430385,8.284630330161036,83.125,972,1515.1825542449951,100.0,0,0.0,54.861111111111114,2600,5713.118026733398,3572,2930.8890405506813,1425.1569717042619,1841.0289623529447,718.3769502324487,22,5760,1.0,False,oracle_mpc,16,2021,,-1,20,100,7010.0,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5495,-1.0802016180784668,14.965742119874628,16.045943737953092,7.562338287881073,2.2520825702291454,6.231522879842876,607983.2736199067,84.02598097645637,20.771742932809588,7.5069419007638185,85.950864422202,772,1858.2196226119995,100.0,0,0.0,64.3130118289354,1961,4859.661701202393,2733,2585.4147978453275,716.2669980311937,1668.209311688681,677.777282790694,100,5760,0.954,True,oracle_mpc,16,2022,,-1,20,100,6547.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-3.981989199189508,16.32194784788383,20.30393704707334,7.520423964999141,2.7293895193657804,10.054123562708417,663079.1313202806,83.56026627776824,33.51374520902806,9.097965064552602,84.96527777777779,866,1222.8535785675049,100.0,0,0.0,53.97569444444444,2651,6646.227794647217,3517,2571.0851160966613,1155.6463853699006,2021.7700135445127,828.4146703875149,23,5760,1.0,False,oracle_mpc,16,2023,,-1,20,100,6138.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
