steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,5.047704561649019,13.641782510476688,8.59407794882767,8.082325240779294,0.31652942307963966,0.19522328496873378,554197.4144881155,89.8036137864366,0.6507442832291126,1.0550980769321323,82.37847222222221,1015,1365.5929431915283,100.0,0,0.0,75.41666666666667,1416,6728.028175354004,2431,2763.188116505742,22.439458042383194,234.4662393182516,1435.4747111569159,0,5760,1.0,False,ppo,7,2020,,-1,20,100,5.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-3.829761566950146,8.201405001138387,12.031166568088532,10.517608647004142,0.9631063066687433,0.5504516144156456,333182.0781712469,116.86231830004603,1.8348387147188188,3.210354355562478,87.62152777777777,713,1459.7332663536072,99.51388888888889,28,4573.646545410156,86.04166666666667,804,1474.9017715454102,1545,3595.763640001416,63.27030050754547,713.4120790138841,764.3398025713395,0,5760,1.0,False,ppo,7,2021,,-1,20,100,5.7,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,0.8905501728758001,11.292757485342284,10.402207312466484,8.876049673348199,0.5723464791677892,0.9538111599504948,458768.2728420303,98.62277414831333,3.179370533168316,1.9078215972259642,87.15277777777779,740,1229.1809463500977,100.0,0,0.0,80.78125,1107,2412.4606742858887,1847,3034.5468968711793,109.63346666097641,423.9603549391031,1291.8661926507484,0,5760,1.0,False,ppo,7,2022,,-1,20,100,5.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-0.1522038534182797,10.046017794420782,10.19822164783906,9.180863267524725,1.0142919340040533,0.0030664463102817534,408119.4728983443,102.00959186138583,0.010221487700939178,3.3809731133468444,89.61805555555556,598,910.53284740448,100.0,0,0.0,86.5625,774,1344.5079803466797,1372,3138.756672658026,0.35246509313583374,751.3273585215211,1426.3175183718558,0,5760,1.0,False,ppo,7,2023,,-1,20,100,5.6,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.223894189662774,10.520300616647015,14.744194806309789,9.397100369576364,1.9294096370950342,3.4176847996383906,427387.212551285,104.41222632862628,11.392282665461302,6.431365456983448,82.13541666666667,1029,1188.344467163086,98.26388888888889,100,29530.847900390625,81.14583333333333,1086,2207.0868377685547,2215,3212.6838870346546,392.837333291769,1429.1923237740993,1562.6321823894978,0,5760,1.0,False,sac,7,2020,,-1,20,100,6.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-6.1784823766276675,8.999438818040447,15.177921194668114,11.165034104029834,1.7624161788851023,2.250470911753178,365602.20198289317,124.05593448922038,7.501569705843926,5.874720596283675,86.18055555555556,796,969.7950448989868,95.43402777777777,263,89579.31982421875,84.72222222222221,880,1327.6719055175781,1939,3817.1056765913963,258.674817442894,1305.4934658408165,1465.0715117156506,0,5760,1.0,False,sac,7,2021,,-1,20,100,6.1,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-3.8831638044936043,10.512195558237526,14.39535936273113,10.20537428196296,1.732482524831593,2.457502555936575,427057.94455339946,113.39304757736623,8.19167518645525,5.774941749438644,82.72569444444444,995,1208.7130708694458,99.18402777777777,47,5878.122314453125,89.25347222222221,619,779.1072158813477,1661,3489.0168485343456,282.4715581536293,1283.320388764143,1714.917032301426,0,5760,1.0,False,sac,7,2022,,-1,20,100,6.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.676754949824079,9.144883313963994,13.821638263788074,9.876778028317538,2.423306059321761,1.5215541761487725,371510.8846297873,109.7419780924171,5.071847253829242,8.077686864405871,83.97569444444444,923,902.8954610824585,97.91666666666666,120,34221.1552734375,81.21527777777777,1082,1986.8818588256836,2125,3376.67624899745,174.8912846148014,1795.0415254235268,2046.1143647134304,0,5760,1.0,False,sac,7,2023,,-1,20,100,6.1,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
