steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,4.473906814541827,14.391275563399839,9.917368748858012,9.793923741984553,0.09370543800517916,0.029739568868279456,584645.5697631185,108.82137491093948,0.09913189622759819,0.3123514600172639,83.62847222222223,943,1517.8897976875305,99.86111111111111,8,27.78009033203125,80.72916666666666,1110,3438.8116874694824,2061,3348.3499972596765,3.418341249227524,69.41143555939198,988.6882680431008,0,5760,1.0,False,ppo,5,2020,,-1,20,100,5.7,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.811335008259473,11.130919710981303,12.942254719240777,12.603635839323141,0.32459356164671477,0.014025318270921707,452193.6132586155,140.04039821470158,0.04675106090307236,1.0819785388223826,94.46180555555556,319,490.77375507354736,98.87152777777779,65,4300.600448608398,88.45486111111111,665,815.4259719848633,1049,4308.935329683125,1.6121055483818054,240.43967529386282,723.0307597313076,0,5760,1.0,False,ppo,5,2021,,-1,20,100,5.5,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,2.4193411608249953,13.245976688998852,10.826635528173856,10.631936481489054,0.16365548649430273,0.03104356019049883,538117.8029905783,118.1326275721006,0.10347853396832944,0.5455182883143425,88.57638888888889,658,1361.3482856750488,98.97569444444444,59,1119.906753540039,85.71180555555556,823,1448.814224243164,1540,3634.850079141557,3.568225309252739,121.22628629207611,1132.882192576304,0,5760,1.0,False,ppo,5,2022,,-1,20,100,5.6,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-0.8332007675038998,11.340464343869652,12.173665111373552,11.87637238799762,0.2759354387674481,0.021357284608483317,460706.3639697046,131.95969319997357,0.0711909486949444,0.9197847958914936,96.70138888888889,190,315.2270441055298,99.96527777777777,2,16.878265380859375,90.88541666666666,525,525.1870613098145,717,4060.2982523068786,2.4548602998256683,204.3966213092208,1135.1901462562382,0,5760,1.0,False,ppo,5,2023,,-1,20,100,5.5,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-2.6579067877182063,11.395677013829976,14.053583801548182,9.95117993861139,2.189514334903657,1.912889528033137,462949.3786868428,110.568665984571,6.376298426777124,7.298381116345524,87.08333333333333,744,864.1082563400269,98.85416666666667,66,4059.5293579101562,91.30208333333333,501,804.0053367614746,1311,3402.112799525261,219.87235954403877,1621.8624702990055,2309.794606477022,0,5760,1.0,False,sac,5,2020,,-1,20,100,6.3,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-6.067151061751472,9.76617731628291,15.83332837803438,11.342425062022357,2.6254956658333537,1.8654076501786707,396750.9534739932,126.02694513358175,6.218025500595569,8.751652219444512,85.67708333333334,825,1051.4351511001587,98.69791666666666,75,8869.886840820312,80.17361111111111,1142,1978.0346603393555,2042,3877.7521579563618,214.41467243433,1944.811604321003,2403.469189822674,0,5760,1.0,False,sac,5,2021,,-1,20,100,6.3,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-2.2393333258694637,11.484626112935818,13.723959438805283,10.374302652677894,1.9651409219428895,1.384515864184499,466562.9358380176,115.27002947419882,4.615052880614997,6.550469739809632,83.38541666666667,957,1531.3637924194336,99.73958333333334,15,765.813232421875,86.68402777777777,767,1153.4077377319336,1739,3546.770137667656,159.13975450396538,1455.6599421799183,2573.9477218687534,0,5760,1.0,False,sac,5,2022,,-1,20,100,6.3,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.842424191205101,9.632130182570322,14.474554373775423,10.464694183954597,2.5063391663387415,1.5035210234820842,391305.2886669193,116.27437982171774,5.011736744940281,8.354463887795806,84.79166666666667,876,952.1672649383545,98.80208333333333,69,5493.51904296875,85.48611111111111,836,1296.8601722717285,1781,3577.6732252836227,172.81850844621658,1856.5475306212902,2748.354068338871,0,5760,1.0,False,sac,5,2023,,-1,20,100,6.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
