steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,-4.301315294241479,11.272826486945721,15.574141781187201,4.149588561444787,5.016091793308721,6.408461426433693,457958.57603217,46.10653957160875,21.36153808811231,16.720305977695737,44.70486111111111,3185,6359.974483013153,66.54513888888889,1927,4188793.7983398438,59.68750000000001,2322,4613.528507232666,7434,1418.6627565100678,736.6047616710229,3715.623549935149,1339.8890608005568,0,5760,1.0,False,sindy_mpc_conf_dagger,4,2020,0.0,3278254859,20,100,81.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-6.9708096969168984,7.75585863407824,14.726668330995137,5.718312158334795,5.429910636854135,3.5784455358062077,315081.75700942846,63.536801759275505,11.928151786020694,18.09970212284712,48.90625,2943,5917.264792442322,55.052083333333336,2589,5463169.743652344,48.385416666666664,2973,6078.494598388672,8505,1954.9785148331432,411.3155788154788,4022.156029410742,1240.979546522305,0,5760,1.0,False,sindy_mpc_conf_dagger,4,2021,0.0,3278254859,20,100,84.0,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-7.7843208190900866,8.977916761811695,16.762237580901783,4.212909844633907,4.801428124850927,7.747899611416946,364727.8684486001,46.81010938482119,25.82633203805649,16.00476041616976,49.09722222222222,2932,8191.155622005463,60.173611111111114,2294,7280897.349975586,51.63194444444444,2786,6726.08842086792,8012,1440.3110578154633,890.5631737566846,3556.6134271104,1153.2898217443615,0,5760,1.0,False,sindy_mpc_conf_dagger,4,2022,0.0,3278254859,20,100,87.1,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.68493368080299,8.366453653991545,13.051387334794535,4.781084558898098,5.089623401039014,3.180679374857423,339887.17969340656,53.12316176553443,10.602264582858076,16.965411336796713,50.19097222222222,2869,4331.125727653503,75.43402777777779,1415,2394051.9487304688,48.35069444444444,2975,4919.569625854492,7259,1634.5588236885255,365.59533050031814,3770.091408336701,1565.5727862398858,0,5760,1.0,False,sindy_mpc_conf_dagger,4,2023,0.0,3278254859,20,100,79.4,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,2.670292467123626,13.788084693588056,11.11779222646443,5.047258329124545,5.68508753085945,0.3854463664804356,560140.9406770148,56.08064810138383,1.284821221601452,18.9502917695315,60.83333333333333,2256,2280.835015296936,67.76041666666667,1857,1793277.1999511719,73.03819444444444,1553,2839.9721755981445,5666,1725.5584029297975,44.304180075355,4211.175947372075,1449.4353241693539,0,5760,1.0,False,sindy_mpc_dense_dagger,4,2020,0.04592905814831244,4202783283,20,100,72.4,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.895401206374473,7.736721366110286,12.632122572484759,6.6057006114325105,4.939644918215195,1.086777042837054,314304.3054982304,73.39667346036123,3.6225901427901803,16.465483060717318,66.78819444444444,1913,1705.5265808105469,67.63888888888889,1864,1658790.1966552734,71.16319444444444,1661,2342.815139770508,5438,2258.359183373067,124.91690157931212,3658.996235148042,1281.6508425444279,0,5760,1.0,False,sindy_mpc_dense_dagger,4,2021,0.04592905814831244,4202783283,20,100,71.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-0.9891448329089658,11.633732305298224,12.62287713820719,5.99875194187857,5.038470593913622,1.5856546024149991,472620.37490274035,66.65279935420634,5.285515341383331,16.794901979712073,74.60069444444444,1463,1149.392068862915,70.76388888888889,1684,1873420.6049804688,73.88888888888889,1504,2087.327606201172,4651,2050.8553643095815,182.25914980593842,3732.2004388038326,1276.8189056077013,0,5760,1.0,False,sindy_mpc_dense_dagger,4,2022,0.04592905814831244,4202783283,20,100,72.5,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-2.641130725917633,9.126760591538446,11.76789131745608,5.58286509166015,5.906588492304495,0.2784377334914334,370774.64903124934,62.031834351779445,0.928125778304778,19.68862830768165,74.11458333333333,1491,1245.343599319458,72.30902777777779,1595,1359955.2615966797,57.986111111111114,2420,3089.406318664551,5506,1908.6718271708935,32.00433730299173,4375.250734685334,1696.6172587616347,0,5760,1.0,False,sindy_mpc_dense_dagger,4,2023,0.04592905814831244,4202783283,20,100,71.6,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
