steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,3.6863157755452156,13.574442237003677,9.888126461458462,7.795244805425406,1.9879774693402228,0.10490418669283391,551461.7158782744,86.6138311713934,0.3496806223094464,6.626591564467409,78.87152777777777,1217,1589.4143795967102,100.0,0,0.0,88.02083333333334,690,3943.695966720581,1907,2665.0409591197968,12.057952493429184,1472.57590321498,1516.5155169218779,0,5760,1.0,False,ppo,19,2020,,-1,20,100,6.1,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.7136893611470678,10.292596499252065,12.006285860399135,10.33435169789102,1.658244045834406,0.013690116673707963,418136.73278211517,114.82612997656689,0.04563372224569321,5.5274801527813535,86.16319444444444,797,1550.6108484268188,99.94791666666667,3,20.830810546875,93.19444444444444,392,627.7976264953613,1192,3533.1116915866733,1.5735766291618347,1228.328922840301,1341.216297404375,0,5760,1.0,False,ppo,19,2021,,-1,20,100,5.6,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,2.2729345927845723,12.853497027385353,10.580562434600782,8.85751361966338,1.676524801517953,0.04652401341944933,522173.31673753005,98.41681799625977,0.15508004473149778,5.588416005059844,81.68402777777779,1055,1805.1475005149841,100.0,0,0.0,89.82638888888889,586,1086.5346946716309,1641,3028.209784500301,5.347587749361992,1241.870223346632,1460.97287369892,0,5760,1.0,False,ppo,19,2022,,-1,20,100,5.7,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-0.6115852592505668,10.958785696967535,11.570370956218103,9.785781884817034,1.7747530271461698,0.009836044254899024,445200.66893930617,108.73090983130038,0.03278681418299675,5.915843423820566,91.25,504,818.8481016159058,100.0,0,0.0,95.39930555555556,265,473.5098876953125,769,3345.566456347704,1.130579799413681,1314.6318719601259,1656.151985554956,0,5760,1.0,False,ppo,19,2023,,-1,20,100,5.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.2560319331229994,11.578133822282279,12.834165755405277,9.48109327680543,1.6907641372337936,1.6623083413660527,470361.6865302175,105.34548085339367,5.541027804553509,5.635880457445979,82.37847222222221,1015,1172.71453332901,99.28819444444444,41,8666.943237304688,86.80555555555556,760,1928.559642791748,1816,3241.3994108736515,191.06992429494858,1252.4178794324398,2031.068274885416,0,5760,1.0,False,sac,19,2020,,-1,20,100,5.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.877341970395583,9.702364534712295,14.57970650510788,11.748338922987879,1.6416819921925663,1.1896855899274348,394158.55922268704,130.53709914430976,3.9656186330914496,5.472273307308554,86.875,756,798.4246292114258,97.27430555555556,157,44545.349609375,90.9375,522,701.6825523376465,1435,4016.5261275172234,136.74547010660172,1216.0607349574566,1499.3044182956219,0,5760,1.0,False,sac,19,2021,,-1,20,100,5.7,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-2.4498249564179946,11.621411891212894,14.071236847630889,10.765847058974952,1.8234469863340257,1.4819428023219108,472119.8580805238,119.62052287749947,4.939809341073036,6.078156621113419,88.78472222222223,646,686.1641426086426,99.35763888888889,37,2165.0692138671875,94.6875,306,423.0995330810547,989,3680.6314731538296,170.33825314044952,1350.7014713585377,1924.2808528542519,0,5760,1.0,False,sac,19,2022,,-1,20,100,5.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-4.033278963123309,9.500508551302506,13.533787514425814,10.221744147527218,2.2437418865963816,1.0683014803022146,385958.15989666426,113.57493497252464,3.5610049343407155,7.479139621987939,80.59027777777777,1118,1138.7955121994019,99.46180555555556,31,6236.1671142578125,89.80902777777777,587,854.0492286682129,1736,3494.613383769989,122.7932735979557,1662.0310271084309,2111.800470739603,0,5760,1.0,False,sac,19,2023,,-1,20,100,5.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
