steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,0.3746182436990777,6.219644511650522,5.845026267951445,5.005182420609962,0.017988404119884404,0.8218554432215981,252673.0582858025,55.61313800677736,2.739518144071994,0.05996134706628135,66.84027777777779,1910,4141.290512084961,80.76388888888889,1108,139903.12187194824,55.95486111111111,2537,11781.790920257568,5555,1711.1734777111435,94.46614272826874,13.324743756341906,568.1161777230395,0,5760,1.0,False,sindy_mpc_conf_dagger,0,2020,0.0,3986046464,20,100,76.5,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-3.5965071995860898,4.340829339014043,7.937336538600133,6.586057397748936,0.00902457641573149,1.342254564435464,176346.19189744547,73.17841553054375,4.474181881451547,0.030081921385771634,69.47916666666667,1758,2892.9323959350586,84.32291666666667,903,78943.41958618164,52.1875,2754,11602.284065246582,5415,2251.64355525023,154.28213379008915,6.684871401202351,480.37090586829083,0,5760,1.0,False,sindy_mpc_conf_dagger,0,2021,0.0,3986046464,20,100,74.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.8488179603044808,5.762717676444922,7.611535636749403,5.804375562022146,0.019722871314401837,1.7874372034128552,234110.40560557495,64.49306180024607,5.958124011376184,0.06574290438133946,76.00694444444444,1382,3384.2750883102417,72.25694444444444,1598,173628.43328857422,52.77777777777778,2720,10914.328464508057,5700,1984.4019019511327,205.45255226578035,14.60953423306103,496.44991398764233,0,5760,1.0,False,sindy_mpc_conf_dagger,0,2022,0.0,3986046464,20,100,82.3,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.7222538864645773,4.452503071985673,6.174756958450249,5.313257322660856,0.006578749888216682,0.8549208859011763,180882.93729941794,59.03619247400952,2.8497362863372544,0.021929166294055606,75.71180555555556,1399,2878.1423358917236,83.00347222222221,979,81000.80964660645,46.49305555555556,3082,14345.398448944092,5460,1816.4982315914954,98.26676847466231,4.873148014923599,638.4906507516528,0,5760,1.0,False,sindy_mpc_conf_dagger,0,2023,0.0,3986046464,20,100,75.0,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,3.4204021503085418,12.94193498315488,9.52153283284634,4.966958446385684,4.3909062777721015,0.16366810868855447,525766.1086906671,55.18842718206316,0.5455603622951816,14.636354259240338,61.40624999999999,2223,2287.390612602234,86.30208333333333,789,185320.92712402344,67.98611111111111,1844,3536.7237663269043,4856,1698.1054510165511,18.81242627652571,3252.5231691142526,1451.6037938473291,0,5760,1.0,False,sindy_mpc_dense_dagger,0,2020,0.04369332683949936,613634266,20,100,72.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-3.956812014258566,6.687427175916865,10.64423919017543,6.233123680613351,3.6503102027452683,0.7608053068168101,271676.7290216226,69.2569297845928,2.536017689389367,12.167700675817562,66.64930555555556,1921,1783.6937980651855,82.60416666666667,1002,376088.8041687012,69.13194444444444,1778,3206.703544616699,4701,2130.9824553616522,87.44888577115553,2703.9334835668888,1232.5693569790346,0,5760,1.0,False,sindy_mpc_dense_dagger,0,2021,0.04369332683949936,613634266,20,100,71.2,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-0.13030578809815285,10.678976873415635,10.809282661513787,5.85819770211153,3.6752978064809105,1.275787152921346,433833.43548251013,65.091085579017,4.252623843071154,12.250992688269703,75.29513888888889,1423,1230.2810173034668,90.50347222222223,547,186606.96069335938,70.29513888888889,1711,3119.0481491088867,3681,2002.802632922318,146.6422016075853,2722.4428193266485,1276.3216613933687,0,5760,1.0,False,sindy_mpc_dense_dagger,0,2022,0.04369332683949936,613634266,20,100,71.7,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-1.7241376679035818,8.213779068412979,9.937916736316561,5.30246372756122,4.552809264897658,0.08264374385768246,333684.77465427725,58.91626363956911,0.27547914619227487,15.176030882992196,74.04513888888889,1495,1311.6730642318726,88.36805555555556,670,164740.4141845703,54.37499999999999,2628,4775.692657470703,4793,1812.8081110054327,9.499280911523185,3372.451306599037,1674.3944741782852,0,5760,1.0,False,sindy_mpc_dense_dagger,0,2023,0.04369332683949936,613634266,20,100,72.4,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
