steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,secs,regen_id,config_hash,git_sha,image
5760,2.676997378259453,18.097233268633566,15.420235890374114,7.557968959873522,2.5953294046810726,5.26693752581952,735200.1015382387,83.97743288748357,17.5564584193984,8.651098015603576,80.95486111111111,1097,1729.2542266845703,100.0,0,0.0,69.32291666666667,1767,3996.3512992858887,2864,2583.921009516973,605.3951185050993,1922.4662264929002,706.1449592153112,68,5760,1.0,False,oracle_mpc,7,2020,,-1,20,100,7146.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-6.849962033346092,16.806144090768626,23.65610612411472,8.621532653987089,2.4941894249833365,12.540384045144293,682749.6036874754,95.79480726652321,41.80128015048098,8.313964749944455,82.06597222222223,1033,1503.6703090667725,100.0,0,0.0,55.86805555555555,2542,5693.769241333008,3575,2947.5325298286184,1441.423452919998,1847.5477210350407,734.2107252984878,22,5760,1.0,False,oracle_mpc,7,2021,,-1,20,100,7234.1,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5417,-1.0453736788877401,15.012302584459626,16.057676263347364,7.535356952988771,2.263061349549738,6.2592579608088545,609874.7924936722,83.7261883665419,20.864193202696182,7.54353783183246,84.622484770168,833,1891.0776357650757,100.0,0,0.0,64.53756691895883,1921,4599.087745666504,2754,2576.190410644691,719.4549376619824,1676.3417397223252,676.4195371229966,100,5760,0.9405,True,oracle_mpc,7,2022,,-1,20,100,6657.9,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
5760,-3.9678429372873207,16.332583749465826,20.30042668675315,7.597976777413003,2.766293237532218,9.936156671807927,663511.2148220493,84.42196419347782,33.12052223935976,9.220977458440727,84.16666666666667,912,1332.3744955062866,100.0,0,0.0,54.75694444444444,2606,6525.146942138672,3518,2597.5988974812444,1142.0869740150342,2049.1061020572215,843.9670063005242,14,5760,1.0,False,oracle_mpc,7,2023,,-1,20,100,6534.8,regen-v2,637c6b535a9e,unknown,greenhouse-regen:v1
