steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,method,seed,test_year,secs
5760,3.828209509851062,13.884783660566244,10.056574150715184,8.775714391912334,1.2808597588028496,0.0,564069.3362105037,97.50793768791483,0.0,4.269532529342833,82.96875,981,1497.783489227295,100.0,0,0.0,83.87152777777777,929,3563.397491455078,1910,3000.244236551225,0.0,948.7850065206294,1422.4219811465591,0,ppo,11,2020,5.7
5760,-2.742613982470192,10.015335864578804,12.757949847048996,12.134906055814215,0.6230437912347813,0.0,406873.0194985139,134.83228950904683,0.0,2.076812637449271,92.32638888888889,442,881.1345691680908,100.0,0,0.0,91.99652777777779,461,398.0949897766113,903,4148.685831047595,0.0,461.5139194331714,1061.7724881470203,0,ppo,11,2021,5.7
5760,1.2622052476139518,12.152893042238867,10.890687794624915,10.027924282689394,0.8616493029630685,0.001114208972454071,493711.27984095406,111.42138091877105,0.003714029908180237,2.8721643432102284,92.41319444444444,437,584.9079065322876,100.0,0,0.0,90.79861111111111,530,680.6998825073242,967,3428.3501821160316,0.12806999683380127,638.2587429356063,1561.2945962697268,0,ppo,11,2022,5.9
5760,-0.8965704206981613,11.019321267527918,11.915891688226079,10.8239824756125,1.09190921261358,0.0,447659.92649332166,120.26647195125,0.0,3.6396973753786006,91.02430555555556,517,728.1016855239868,100.0,0,0.0,93.45486111111111,377,463.415714263916,894,3700.5068292692304,0.0,808.8216389730223,1537.229721210897,0,ppo,11,2023,5.7
5760,-0.993510884811156,12.33190348736105,13.325414372172206,10.345449219218642,2.3193876901701094,0.6605774627834559,500983.5791740427,114.94943576909603,2.201924875944853,7.7312923005670315,88.95833333333333,636,872.1720523834229,96.21527777777777,218,24811.919464111328,86.47569444444444,779,1738.8059883117676,1633,3536.905715972185,75.92844399809837,1718.0649556815624,1135.2220032215118,0,sac,11,2020,6.0
5760,-5.2244560513989295,10.162720484454814,15.387176535853744,12.185542233516276,2.4244346247956154,0.7771996775418519,412860.5196809768,135.3949137057364,2.5906655918061734,8.081448749318719,88.57638888888889,658,887.2833099365234,94.77430555555556,301,39221.8376159668,89.58333333333334,600,1047.7996215820312,1559,4165.997344791889,89.33329626917839,1795.8774998486042,1521.7509313225746,0,sac,11,2021,5.9
5760,-1.1310763560762513,11.853769357714254,12.984845713790506,10.520209387155623,1.7719339121729134,0.6927024144619703,481559.3801571416,116.89121541284025,2.309008048206568,5.906446373909712,89.40972222222221,610,799.1615743637085,97.29166666666667,156,15908.732727050781,88.57638888888889,658,1446.2145805358887,1424,3596.652781933546,79.62096717953682,1312.5436386466026,1651.9277332127094,0,sac,11,2022,6.0
5760,-4.758800371220695,10.370189042232198,15.128989413452892,11.812516228779405,2.45443033029288,0.8620428543806077,421288.92984068306,131.25018031977118,2.873476181268692,8.181434434309601,89.44444444444444,608,626.8484697341919,99.67013888888889,19,4665.117919921875,92.88194444444444,410,583.439453125,1037,4038.46708676219,99.08538556098938,1818.0965409576893,2038.4546818733215,0,sac,11,2023,5.8
