steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,method,seed,test_year,secs
5760,2.4997958892999614,11.823892513145546,9.324096623845584,8.832947041095235,0.4911495827503502,0.0,480345.6333465378,98.14385601216928,0.0,1.6371652758345008,93.09027777777777,398,399.9313907623291,100.0,0,0.0,82.62152777777779,1001,4006.2192306518555,1399,3019.810954220593,0.0,363.8145057410002,1245.29757046327,0,ppo,9,2020,5.2
5760,-1.5450462144466535,9.815779006222966,11.36082522066962,10.85232495208662,0.5085002685829997,0.0,398766.022127808,120.581388356518,0.0,1.6950008952766658,93.47222222222223,376,753.1554870605469,99.96527777777777,2,46.30419921875,83.35069444444444,959,1274.1276321411133,1337,3710.1965648159385,0.0,376.6668656170368,818.8347392491996,0,ppo,9,2021,5.1
5760,1.606838489985071,11.760005634729541,10.15316714474447,9.669176187070459,0.48394184118770056,4.9116486310958864e-05,477750.2289108876,107.43529096744955,0.00016372162103652955,1.6131394706256685,90.45138888888889,550,809.747317314148,100.0,0,0.0,86.02430555555556,805,1179.6048011779785,1355,3305.701260536909,0.005645573139190674,358.4754379168153,1304.8434722982347,0,ppo,9,2022,5.3
5760,-0.49083824252930836,9.98241119832697,10.473249440856279,10.22910324551426,0.24414619534201917,0.0,405535.45493203314,113.65670272793622,0.0,0.813820651140064,96.26736111111111,215,347.6246347427368,100.0,0,0.0,88.05555555555556,688,870.985164642334,903,3497.1293147057295,0.0,180.8490335866809,1355.657517440617,0,ppo,9,2023,5.1
5760,-1.1003454268705843,12.196102831403465,13.296448258274047,9.526483583211153,2.726653449556231,1.0433112255066632,495466.6775257657,105.84981759123504,3.4777040850222107,9.088844831854104,71.38888888888889,1648,2312.1356477737427,98.94097222222223,61,6720.415191650391,90.26041666666667,561,981.2074089050293,2270,3256.9174643456936,119.92083051800728,2019.743295967579,1522.3899457752705,0,sac,9,2020,5.6
5760,-5.128864977117182,10.071185287881342,15.200050264998525,11.17119187162891,2.522088689522445,1.50676970384717,409141.90232017956,124.12435412921012,5.022565679490566,8.40696229840815,79.44444444444444,1184,1874.85249710083,99.72222222222223,16,6304.0186767578125,89.73958333333333,591,874.8240203857422,1791,3819.210896283388,173.19191998243332,1868.2138440907001,1802.5506279468536,0,sac,9,2021,5.6
5760,-1.670910184757128,12.13951925106226,13.810429435819387,10.23254756436646,2.0990949725568293,1.4787868988960982,493167.9695744043,113.69497293740511,4.929289662986994,6.996983241856098,78.52430555555556,1237,2131.000659942627,99.79166666666667,12,277.69091796875,89.70486111111111,593,778.1348762512207,1842,3498.306859612465,169.97550562024117,1554.8851648569107,1741.3603448569775,0,sac,9,2022,5.7
5760,-4.778512612703809,10.098294599915675,14.876807212619482,10.008461273109912,3.2546221213325857,1.6137238181769846,410243.21812157426,111.20512525677681,5.379079393923282,10.848740404441953,77.69097222222221,1285,2112.4007172584534,97.89930555555556,121,35453.221099853516,84.72222222222221,880,1689.897777557373,2286,3421.6961617469788,185.48549634218216,2410.8312009871006,2274.954858094454,0,sac,9,2023,5.5
