steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,method,seed,test_year,secs
5597,2.479150598409283,17.255951617394913,14.77680101898563,7.654456798372056,2.5145045258846492,4.607839694728922,701023.0344566683,85.04951998191174,15.359465649096407,8.38168175294883,73.968197248526,1457,2436.155415534973,100.0,0,0.0,69.1441843844917,1727,4047.2229614257812,3184,2616.9083057693724,529.6367468004333,1862.5959460195809,715.5515034782582,10,oracle_mpc,13,2020,3888.5
5760,-6.413529371992473,16.436450315580753,22.849979687573224,8.73650380409263,2.50741370195552,11.606062181525077,667730.7940704682,97.07226448991811,38.68687393841692,8.358045673185067,75.67708333333333,1401,2181.679671764374,100.0,0,0.0,54.114583333333336,2643,5969.285865783691,4044,2986.8389086033812,1334.0301365440437,1857.3434846150471,760.961597348339,8,oracle_mpc,13,2021,3841.8
5212,-0.5562355966896542,14.958617864531735,15.51485346122139,7.622761243223426,2.186645897700985,5.7054463202969785,607693.8507466018,84.69734714692696,19.01815440098993,7.288819659003284,77.91634689178818,1151,1765.7968168258667,100.0,0,0.0,65.08058326937835,1820,4134.789585113525,2971,2606.072218232235,655.7984277989452,1619.7377011820345,671.6712886641876,10,oracle_mpc,13,2022,3542.5
5760,-3.738876317717367,16.119623842504566,19.858500160221933,7.594146089072409,2.7616757503531772,9.502678320796347,654859.718601748,84.37940098969344,31.675594402654493,9.205585834510591,79.77430555555556,1165,1693.2519550323486,100.0,0,0.0,53.57638888888889,2674,6975.215320587158,3839,2596.2892613086046,1092.2618762002521,2045.6857397262665,843.9973125986018,7,oracle_mpc,13,2023,3671.6
